loss,accuracy,val_loss,val_accuracy,lr
0.0006438670329121773,1.0,0.0019673367373067257,1.0,9.999999747378752e-05
0.0004996570881173414,1.0,0.0026013769261429127,1.0,9.999999747378752e-05
0.0005308490391533789,1.0,0.0016543879958460042,1.0,9.999999747378752e-05
0.0004148512837543551,1.0,0.0017964180244527078,1.0,9.999999747378752e-05
0.00043631828196209554,1.0,0.001703606917236097,1.0,9.999999747378752e-05
0.0007256669840509338,1.0,0.0019134345034948247,1.0,9.999999747378752e-05
0.00038035798518519314,1.0,0.0034752336439721277,1.0,9.999999747378752e-05
0.0006417366520119165,1.0,0.001499454619793791,1.0,9.999999747378752e-05
0.0005147015955507024,1.0,0.003062800527426849,1.0,9.999999747378752e-05
0.00040032374142486205,1.0,0.0025734963677531857,1.0,9.999999747378752e-05
0.0005900808577540115,1.0,0.003112877814008438,1.0,9.999999747378752e-05
0.00021544469057386908,1.0,0.0032483466309096392,1.0,9.999999747378752e-05
0.00032879346508707386,1.0,0.0021032734571398187,1.0,9.999999747378752e-05
0.00031913406019157264,1.0,0.002133736065664899,1.0,9.999999747378752e-05
0.00037646583132300293,1.0,0.0021546681242219684,1.0,9.999999747378752e-05
0.00041987335966301283,1.0,0.001704837480864236,1.0,9.999999747378752e-05
0.00036807978306439636,1.0,0.002335788901973501,1.0,9.999999747378752e-05
0.0005634571792013178,1.0,0.0028013860406791275,1.0,9.999999747378752e-05
0.0005383947807006605,1.0,0.0015947527945010215,1.0,9.999999747378752e-05
0.00028201548359772587,1.0,0.0015360838534336705,1.0,9.999999747378752e-05
0.0004834631854464533,1.0,0.0019180179271204776,1.0,9.999999747378752e-05
0.00036718426417792216,1.0,0.0036843653239405478,1.0,9.999999747378752e-05
0.0004228774591216019,1.0,0.0035763128988760074,1.0,9.999999747378752e-05
0.00032240063670282586,1.0,0.002119649698808449,1.0,9.999999747378752e-05
0.000414669942853964,1.0,0.002228742104721602,1.0,9.999999747378752e-05
0.0004064535536859434,1.0,0.002787667352635026,1.0,9.999999747378752e-05
0.000331307623842544,1.0,0.0016451380191386175,1.0,9.999999747378752e-05
0.00043050184233704513,1.0,0.0015738597804946558,1.0,9.999999747378752e-05
0.0003950977295192258,1.0,0.0022725085426925163,1.0,9.999999747378752e-05
0.00047021888167364523,1.0,0.002650408293062258,1.0,9.999999747378752e-05
0.0004543865461528185,1.0,0.003011445221602571,1.0,9.999999747378752e-05
0.0004328062890895775,1.0,0.0013983600995613546,1.0,9.999999747378752e-05
0.0003047479669606089,1.0,0.002242644699833818,1.0,9.999999747378752e-05
0.0002958902726797013,1.0,0.004561535301247334,1.0,9.999999747378752e-05
0.00035999563858370366,1.0,0.0018422198625184397,1.0,9.999999747378752e-05
0.00034796965935259195,1.0,0.0021014049207142955,1.0,9.999999747378752e-05
0.000495493885734634,1.0,0.0034766302168561325,1.0,9.999999747378752e-05
0.00019707019198124596,1.0,0.0014749942543273522,1.0,9.999999747378752e-05
0.00037341289466244883,1.0,0.002097801220632586,1.0,9.999999747378752e-05
0.0003071516189915461,1.0,0.003250635667188005,1.0,9.999999747378752e-05
0.0003813769796709364,1.0,0.001862073741936651,1.0,9.999999747378752e-05
0.0005080461833131267,1.0,0.0020276697047246933,1.0,9.999999747378752e-05
0.00029278910616475126,1.0,0.0013452022066400917,1.0,9.999999747378752e-05
0.00038047600959803925,1.0,0.002109210064783643,1.0,9.999999747378752e-05
0.0004679689422378682,1.0,0.0020717379462910556,1.0,9.999999747378752e-05
0.0002718967968706108,1.0,0.0015777112019951087,1.0,9.999999747378752e-05
0.00040001830244104246,1.0,0.0028106250577561048,1.0,9.999999747378752e-05
0.00043550012125186707,1.0,0.0016556608360279565,1.0,9.999999747378752e-05
0.0002505728124171063,1.0,0.001783632617900821,1.0,9.999999747378752e-05
0.00045845377397719337,1.0,0.001325005530881234,1.0,9.999999747378752e-05
0.0003795670494842592,1.0,0.0013626180100020843,1.0,9.999999747378752e-05
0.0006156245409718915,1.0,0.0029045328923302804,1.0,9.999999747378752e-05
0.0002724289899041261,1.0,0.0011366979789337556,1.0,9.999999747378752e-05
0.00034691150436369104,1.0,0.003228412005041394,1.0,9.999999747378752e-05
0.00045485464566549387,1.0,0.0018643632319270051,1.0,9.999999747378752e-05
0.0001885752013289935,1.0,0.0016633761609260286,1.0,9.999999747378752e-05
0.00043567397993423844,1.0,0.00281686692102312,1.0,9.999999747378752e-05
0.0002297314415175476,1.0,0.0014417246368095351,1.0,9.999999747378752e-05
0.00028814105904270297,1.0,0.001633450124261669,1.0,9.999999747378752e-05
0.0002632113849228647,1.0,0.0018195622471271886,1.0,9.999999747378752e-05
0.000389682185284203,1.0,0.001346266528076155,1.0,9.999999747378752e-05
0.0003786013530771015,1.0,0.0012963497087282252,1.0,9.999999747378752e-05
0.0002501436221271953,1.0,0.0014759241065088905,1.0,9.999999747378752e-05
0.0002778206805617499,1.0,0.001352469726961252,1.0,9.999999747378752e-05
0.00037205735744854404,1.0,0.001464791038293762,1.0,9.999999747378752e-05
0.00037470985755914753,1.0,0.0015057535225244984,1.0,9.999999747378752e-05
0.00029494322247306366,1.0,0.0019273822410882855,1.0,9.999999747378752e-05
0.00033640668639886177,1.0,0.0015918533915737498,1.0,9.999999747378752e-05
0.0002460147225065157,1.0,0.001589965794210002,1.0,9.999999747378752e-05
0.00036123416501660747,1.0,0.0021034869979043185,1.0,9.999999747378752e-05
0.00044265362313516173,1.0,0.002443623579657534,1.0,9.999999747378752e-05
0.0003163745035895512,1.0,0.0031040052627763054,1.0,9.999999747378752e-05
0.00019730689109564992,1.0,0.0016566246543853985,1.0,9.999999747378752e-05
0.00039389571663507795,1.0,0.0021168531633983484,1.0,9.999999747378752e-05
0.0002938756967003948,1.0,0.0022554965321270565,1.0,9.999999747378752e-05
0.0002988939702065961,1.0,0.0012856144571092695,1.0,9.999999747378752e-05
0.00019000597246434024,1.0,0.0020276776733924506,1.0,9.999999747378752e-05
0.00015597561092103466,1.0,0.0014676852658591802,1.0,9.999999747378752e-05
0.00017438484766379197,1.0,0.001216376492152449,1.0,9.999999747378752e-05
0.00022473239979652653,1.0,0.001930773224915226,1.0,9.999999747378752e-05
0.0002118316379632493,1.0,0.0016257964502943065,1.0,9.999999747378752e-05
0.00024399632895568044,1.0,0.0012104948432027282,1.0,9.999999747378752e-05
0.0004487395388293537,1.0,0.0010659266888036914,1.0,9.999999747378752e-05
0.0003012363471108464,1.0,0.0012645006360766534,1.0,9.999999747378752e-05
0.00038111274372048295,1.0,0.0013976365944756708,1.0,9.999999747378752e-05
0.0003713745519624873,1.0,0.003558311714190917,1.0,9.999999747378752e-05
0.0003185508835485962,1.0,0.0010965633255831822,1.0,9.999999747378752e-05
0.0003035482642579674,1.0,0.001804538406243442,1.0,9.999999747378752e-05
0.0002737330537456728,1.0,0.0023354360768215493,1.0,9.999999747378752e-05
0.0001865071820118049,1.0,0.0014462596529126262,1.0,9.999999747378752e-05
0.00027538196686042023,1.0,0.0029436421825437264,1.0,9.999999747378752e-05
0.0001293947137647982,1.0,0.0021673760495072463,1.0,9.999999747378752e-05
0.00025870820672935224,1.0,0.0018014176976553894,1.0,9.999999747378752e-05
0.0003218303589684573,1.0,0.00305006527643619,1.0,9.999999747378752e-05
0.0004061951787142399,1.0,0.0022629526825751,1.0,9.999999747378752e-05
0.00024327235301565712,1.0,0.001058564644056657,1.0,9.999999747378752e-05
0.0003167063034977348,1.0,0.0021350748584154644,1.0,9.999999747378752e-05
0.0002831554241181168,1.0,0.001901424889329714,1.0,9.999999747378752e-05
0.0002760867362537413,1.0,0.0015289146263707412,1.0,9.999999747378752e-05
0.00024158132847722818,1.0,0.0029798463546585807,1.0,9.999999747378752e-05
0.0003982109987451362,1.0,0.0014276002787758963,1.0,9.999999747378752e-05
0.00024298606799025686,1.0,0.001857946914563107,1.0,9.999999747378752e-05
0.00021413546125716363,1.0,0.0028878914803190775,1.0,9.999999747378752e-05
0.00014561811791021943,1.0,0.003672407684900593,1.0,9.999999747378752e-05
0.00013363006213954316,1.0,0.002607960922469082,1.0,9.999999747378752e-05
0.0001473104910668813,1.0,0.001265222205197298,1.0,9.999999747378752e-05
0.0003172336849794582,1.0,0.0010890131336509512,1.0,9.999999747378752e-05
0.0003356185063369464,1.0,0.0014373311517244605,1.0,9.999999747378752e-05
0.00023637405917855046,1.0,0.006674850294136091,1.0,9.999999747378752e-05
0.0002544023961620821,1.0,0.0010213803666374588,1.0,9.999999747378752e-05
0.00027565906488494614,1.0,0.0016653755411287616,1.0,9.999999747378752e-05
0.00015164207330339456,1.0,0.002206800357370753,1.0,9.999999747378752e-05
0.000293698145599462,1.0,0.0011710109117391962,1.0,9.999999747378752e-05
0.00027730483907362213,1.0,0.0013350656845269831,1.0,9.999999747378752e-05
0.00019705965288656962,1.0,0.001240293080302633,1.0,9.999999747378752e-05
0.0002443988804381141,1.0,0.001634384035595206,1.0,9.999999747378752e-05
0.0002987827529068454,1.0,0.0015439743228690922,1.0,9.999999747378752e-05
0.000391607468762751,1.0,0.0011594554815701485,1.0,9.999999747378752e-05
0.00028703778850415674,1.0,0.002442933420411464,1.0,9.999999747378752e-05
0.00034648172004381195,1.0,0.0010339963843729752,1.0,9.999999747378752e-05
0.0002467772631981851,1.0,0.0011588126994784684,1.0,9.999999747378752e-05
0.0002448864081868253,1.0,0.002116319542750489,1.0,9.999999747378752e-05
0.00017087432011716634,1.0,0.0010308232517835286,1.0,9.999999747378752e-05
0.0003141824096409047,1.0,0.0011676002131853888,1.0,9.999999747378752e-05
0.0002297804449621513,1.0,0.003743481045981006,1.0,9.999999747378752e-05
0.0002844930425323712,1.0,0.0014653951008816485,1.0,9.999999747378752e-05
0.00011691523864750966,1.0,0.001454441293532227,1.0,9.999999747378752e-05
0.00022432358400692465,1.0,0.00183581886089103,1.0,9.999999747378752e-05
0.000136353292678645,1.0,0.0010795522915389353,1.0,9.999999747378752e-05
0.00022493360220973306,1.0,0.000992582745490316,1.0,9.999999747378752e-05
0.00022819821398505674,1.0,0.0012801930304452266,1.0,9.999999747378752e-05
0.00019826554729921293,1.0,0.0010792992329291856,1.0,9.999999747378752e-05
0.00017870238700977228,1.0,0.0009164830894568306,1.0,9.999999747378752e-05
0.00018286575518037092,1.0,0.0009747788307825951,1.0,9.999999747378752e-05
0.00019112660246329533,1.0,0.0018908885508912882,1.0,9.999999747378752e-05
0.0003549119056255482,1.0,0.0012203029393975026,1.0,9.999999747378752e-05
0.00038613918721759025,1.0,0.0009031003488075839,1.0,9.999999747378752e-05
0.0004473158943645623,1.0,0.001964256553476064,1.0,9.999999747378752e-05
0.0002880042217969146,1.0,0.0019943118637359347,1.0,9.999999747378752e-05
0.00029160107520250937,1.0,0.0014084055245210233,1.0,9.999999747378752e-05
0.0003471752554885045,1.0,0.004356847474477986,1.0,9.999999747378752e-05
0.0001843034230140412,1.0,0.001043372020798675,1.0,9.999999747378752e-05
0.00015607394016114995,1.0,0.002362438702580302,1.0,9.999999747378752e-05
0.00019460287337226743,1.0,0.0015942728909895518,1.0,9.999999747378752e-05
0.00028176258430383835,1.0,0.0011516162337800648,1.0,9.999999747378752e-05
0.00029627029367215333,1.0,0.0015213209307672418,1.0,9.999999747378752e-05
0.0002073900542589919,1.0,0.001951080989680268,1.0,9.999999747378752e-05
0.00022635574526118165,1.0,0.0009218756384744406,1.0,9.999999747378752e-05
0.00024281760407315493,1.0,0.0011218293704311172,1.0,9.999999747378752e-05
0.0002022374667701245,1.0,0.0012509342098253131,1.0,9.999999747378752e-05
0.00016583413798798574,1.0,0.0021872106913442785,1.0,9.999999747378752e-05
0.00021107452266733162,1.0,0.0014220761441054361,1.0,9.999999747378752e-05
0.0002700428518177692,1.0,0.0012573617663227715,1.0,9.999999747378752e-05
0.0003201451338229942,1.0,0.004980533009911271,1.0,9.999999747378752e-05
0.00021290428373634183,1.0,0.0009432649499266128,1.0,9.999999747378752e-05
0.00026019057193999676,1.0,0.004331652426941446,1.0,9.999999747378752e-05
0.00020601877310712422,1.0,0.0009525462774766831,1.0,9.999999747378752e-05
0.00024601131411015686,1.0,0.001135517088824502,1.0,9.999999747378752e-05
0.000291518889883134,1.0,0.0016816752189470208,1.0,9.999999747378752e-05
0.00016853615846100314,1.0,0.0035062363323865903,1.0,9.999999747378752e-05
0.00014831903812202136,1.0,0.0011436965423692008,1.0,9.999999747378752e-05
0.00018216486629236378,1.0,0.0009852468665079478,1.0,9.999999747378752e-05
0.00017289825927946367,1.0,0.0021843217047501995,1.0,9.999999747378752e-05
0.00019021888777258158,1.0,0.0022532080425199702,1.0,9.999999747378752e-05
0.00020401168337359974,1.0,0.0009636820498266323,1.0,9.999999747378752e-05
0.00019849564218280387,1.0,0.0014949766101161849,1.0,9.999999747378752e-05
0.00020148828740015494,1.0,0.0009723429828259863,1.0,9.999999747378752e-05
0.00018046853191273321,1.0,0.001382122213483074,1.0,9.999999747378752e-05
0.00017389930365295316,1.0,0.0010052939398406124,1.0,9.999999747378752e-05
0.0001820636881088181,1.0,0.001132481578252964,1.0,9.999999747378752e-05
0.00019156506797506672,1.0,0.0010921895637433668,1.0,9.999999747378752e-05
0.00020514889924275588,1.0,0.002755682780113083,1.0,9.999999747378752e-05
0.00021485963504476655,1.0,0.001410409042802842,1.0,9.999999747378752e-05
5.7181089232472004e-05,1.0,0.0013287061846410455,1.0,9.999999747378752e-05
0.0002158613233405049,1.0,0.001014598120345259,1.0,9.999999747378752e-05
0.0001226559130762845,1.0,0.0011284978994824865,1.0,9.999999747378752e-05
0.0002706289860725519,1.0,0.0018038836813413386,1.0,9.999999747378752e-05
0.00025219475524603955,1.0,0.0023296806787941804,1.0,9.999999747378752e-05
0.00021740348808764663,1.0,0.000929110271434703,1.0,9.999999747378752e-05
0.00011791551147715447,1.0,0.0013456519312252827,1.0,9.999999747378752e-05
0.00017951063045984483,1.0,0.0008799313685504526,1.0,9.999999747378752e-05
0.00013313673870080884,1.0,0.0008936979038643196,1.0,9.999999747378752e-05
0.00012531870392454688,1.0,0.0013461325740138363,1.0,9.999999747378752e-05
0.0001857363836604366,1.0,0.0010724743453108334,1.0,9.999999747378752e-05
0.00019121752156284595,1.0,0.0026267116912452237,1.0,9.999999747378752e-05
0.00019083786134745293,1.0,0.0008383262063489383,1.0,9.999999747378752e-05
0.0001490356000886095,1.0,0.002012556958797112,1.0,9.999999747378752e-05
0.0001435079969788993,1.0,0.001355612645028259,1.0,9.999999747378752e-05
0.00015703750497258234,1.0,0.0010297330825324025,1.0,9.999999747378752e-05
6.301516806875693e-05,1.0,0.0008139261904277971,1.0,9.999999747378752e-05
0.00020254341032861184,1.0,0.0008799859709581272,1.0,9.999999747378752e-05
0.0002597965112727252,1.0,0.0011790212463275956,1.0,9.999999747378752e-05
0.0002649246278971467,1.0,0.0011880622935872712,1.0,9.999999747378752e-05
0.0002947063733569978,1.0,0.0024795942877489097,1.0,9.999999747378752e-05
0.00014787934514970402,1.0,0.0017847893992686587,1.0,9.999999747378752e-05
0.0002591891399268726,1.0,0.0009316761190072091,1.0,9.999999747378752e-05
0.00017291613442336841,1.0,0.001241451286676108,1.0,9.999999747378752e-05
9.249124249371172e-05,1.0,0.0008194786185120913,1.0,9.999999747378752e-05
0.00013553712843921467,1.0,0.0010925373067972746,1.0,9.999999747378752e-05
0.0001749989006287121,1.0,0.0009447571219668914,1.0,9.999999747378752e-05
0.00011408184744660892,1.0,0.0011361611546293812,1.0,9.999999747378752e-05
0.0001339836744266774,1.0,0.0014384355404725316,1.0,9.999999747378752e-05
0.00011270758034243045,1.0,0.0011326939095153779,1.0,9.999999747378752e-05
0.00013757809119852027,1.0,0.0016542884849570783,1.0,9.999999747378752e-05
0.00018906874160100933,1.0,0.0008966517961783081,1.0,9.999999747378752e-05
0.0001976567927418468,1.0,0.0019104147127007667,1.0,9.999999747378752e-05
0.00011406558223825414,1.0,0.0008260343262276949,1.0,9.999999747378752e-05
9.170342091887765e-05,1.0,0.0007573695858452213,1.0,9.999999747378752e-05
0.0001036342216106537,1.0,0.000882313672194966,1.0,9.999999747378752e-05
9.95460083816267e-05,1.0,0.0007982727083474726,1.0,9.999999747378752e-05
0.00010318353448773061,1.0,0.0007874952260798247,1.0,9.999999747378752e-05
0.00013778817771838346,1.0,0.0008176697454262337,1.0,9.999999747378752e-05
0.0001942595026451142,1.0,0.0018034004162846681,1.0,9.999999747378752e-05
0.00012249170702359282,1.0,0.0008773321810297473,1.0,9.999999747378752e-05
0.0001125577167450891,1.0,0.0008390132615545554,1.0,9.999999747378752e-05
0.0001140651390219968,1.0,0.001352375477365188,1.0,9.999999747378752e-05
0.0001475508775976258,1.0,0.0008277080751863,1.0,9.999999747378752e-05
0.00015921382086097374,1.0,0.0015343443021943618,1.0,9.999999747378752e-05
7.989830010046717e-05,1.0,0.0010425200807528004,1.0,9.999999747378752e-05
0.0001612533740496604,1.0,0.001172591131023637,1.0,9.999999747378752e-05
0.0001229411138053495,1.0,0.0017798718925874368,1.0,9.999999747378752e-05
0.00010560762637266765,1.0,0.0006830826704547885,1.0,9.999999747378752e-05
0.000139166884959455,1.0,0.0015343439599644984,1.0,9.999999747378752e-05
0.00021091704219803172,1.0,0.0014918767617513953,1.0,9.999999747378752e-05
0.00013009958791241973,1.0,0.0010337688719589874,1.0,9.999999747378752e-05
0.0001160930251314442,1.0,0.0008670022079643656,1.0,9.999999747378752e-05
0.00011643816721321596,1.0,0.0011270382406191207,1.0,9.999999747378752e-05
0.00018089820254577456,1.0,0.0010508827434218152,1.0,9.999999747378752e-05
7.383768073460877e-05,1.0,0.0008196059401736225,1.0,9.999999747378752e-05
9.328180375892512e-05,1.0,0.0010580329958510706,1.0,9.999999747378752e-05
8.692853238504281e-05,1.0,0.0007636996571786117,1.0,9.999999747378752e-05
8.69575607274393e-05,1.0,0.0008529121390117618,1.0,9.999999747378752e-05
0.0001265780992006122,1.0,0.0009017383192753771,1.0,9.999999747378752e-05
0.00012928318463829264,1.0,0.0008121727074166886,1.0,9.999999747378752e-05
0.0001434197690741712,1.0,0.0010704101797054072,1.0,9.999999747378752e-05
0.00011276646114311006,1.0,0.001009404177850115,1.0,9.999999747378752e-05
8.339763839363254e-05,1.0,0.0010131678684542425,1.0,9.999999747378752e-05
0.00010988639873435854,1.0,0.0010900592451150715,1.0,9.999999747378752e-05
0.00016803157203477376,1.0,0.0013067471773971257,1.0,9.999999747378752e-05
0.00014988663737572745,1.0,0.0008517576469801368,1.0,9.999999747378752e-05
0.00014165570516005182,1.0,0.0019466227739286524,1.0,9.999999747378752e-05
0.00014072942885182523,1.0,0.0007796857565105191,1.0,9.999999747378752e-05
0.00013881437502862224,1.0,0.003894441110815145,1.0,9.999999747378752e-05
0.00012012177886130562,1.0,0.0014512539991784479,1.0,9.999999747378752e-05
0.00011209700075401738,1.0,0.0016934588054756514,1.0,9.999999747378752e-05
0.00012728392581656017,1.0,0.0012242342667434514,1.0,9.999999747378752e-05
0.00011795740676591646,1.0,0.0011341012865407102,1.0,9.999999747378752e-05
0.00010026883277142977,1.0,0.0007585165095024747,1.0,9.999999747378752e-05
0.00011184949432520495,1.0,0.0010585747709472213,1.0,9.999999747378752e-05
0.00011645301161219582,1.0,0.0008638599495774153,1.0,9.999999747378752e-05
0.00014137176224591843,1.0,0.0010146698605930332,1.0,9.999999747378752e-05
9.701231374492636e-05,1.0,0.0010456761449972873,1.0,9.999999747378752e-05
0.00010844045833177265,1.0,0.0008081690066806654,1.0,9.999999747378752e-05
8.888729075806623e-05,1.0,0.0011850627449336213,1.0,9.999999747378752e-05
8.55009899234054e-05,1.0,0.0018447865978176634,1.0,9.999999747378752e-05
9.891338278781145e-05,1.0,0.0009889832992310435,1.0,9.999999747378752e-05
0.00013323448745593071,1.0,0.0009244380185496734,1.0,9.999999747378752e-05
9.008830074565464e-05,1.0,0.0007523685092353714,1.0,9.999999747378752e-05
5.873617463488959e-05,1.0,0.0009619230498815666,1.0,9.999999747378752e-05
0.00011604194875352343,1.0,0.0008353134908044727,1.0,9.999999747378752e-05
0.00013893667690873763,1.0,0.0007320439814009205,1.0,9.999999747378752e-05
0.00017716397893049622,1.0,0.0007711747852649101,1.0,9.999999747378752e-05
0.00012524653954772345,1.0,0.0012127420180831905,1.0,9.999999747378752e-05
8.289271842646226e-05,1.0,0.00134845891312604,1.0,9.999999747378752e-05
6.23756371689004e-05,1.0,0.0010387547902094443,1.0,9.999999747378752e-05
8.851882206987025e-05,1.0,0.0007890797438798407,1.0,9.999999747378752e-05
0.0001308280955722044,1.0,0.0010549090245725828,1.0,9.999999747378752e-05
9.875225618673409e-05,1.0,0.0006718624718230005,1.0,9.999999747378752e-05
0.0001373916120103656,1.0,0.0010009591184833816,1.0,9.999999747378752e-05
0.00014780781306659004,1.0,0.0009660099090191514,1.0,9.999999747378752e-05
0.0001274937689491448,1.0,0.0007442639930072151,1.0,9.999999747378752e-05
0.00011272147250045756,1.0,0.000963524006095895,1.0,9.999999747378752e-05
0.00014234975865942294,1.0,0.0012403049351519257,1.0,9.999999747378752e-05
9.442065744938841e-05,1.0,0.0008179615116919844,1.0,9.999999747378752e-05
0.0001482230965815948,1.0,0.0019213666364145915,1.0,9.999999747378752e-05
4.463273895843096e-05,1.0,0.0008041643939711614,1.0,9.999999747378752e-05
0.0001132001784104172,1.0,0.001978013094424469,1.0,9.999999747378752e-05
0.00010843775198411874,1.0,0.0006533799488660666,1.0,9.999999747378752e-05
0.00011504308271729055,1.0,0.0008307172896390316,1.0,9.999999747378752e-05
8.596672265477017e-05,1.0,0.0006601739806261062,1.0,9.999999747378752e-05
0.00011272116044632899,1.0,0.0013177057070805631,1.0,9.999999747378752e-05
9.892982656570634e-05,1.0,0.0006951372933567004,1.0,9.999999747378752e-05
0.00011812176093631674,1.0,0.0012106564231818392,1.0,9.999999747378752e-05
6.414454872226218e-05,1.0,0.0010956533815859512,1.0,9.999999747378752e-05
9.889071798495155e-05,1.0,0.0006055649821356772,1.0,9.999999747378752e-05
0.00012154645183467696,1.0,0.0009282719502051252,1.0,9.999999747378752e-05
8.840376472107891e-05,1.0,0.0008945607202649951,1.0,9.999999747378752e-05
0.00011202142890657083,1.0,0.0008450180227198091,1.0,9.999999747378752e-05
7.161067284349494e-05,1.0,0.000751669522206352,1.0,9.999999747378752e-05
7.801125449142481e-05,1.0,0.000661392093040344,1.0,9.999999747378752e-05
9.667179563166428e-05,1.0,0.0007330158049520767,1.0,9.999999747378752e-05
0.0001676146271815274,1.0,0.0006986444366410589,1.0,9.999999747378752e-05
8.225650833537657e-05,1.0,0.0006774018188074089,1.0,9.999999747378752e-05
8.365280463554623e-05,1.0,0.0005981165083548083,1.0,9.999999747378752e-05
7.458551124273072e-05,1.0,0.0007017689820177761,1.0,9.999999747378752e-05
0.00016147267971129104,1.0,0.0024541990712467765,1.0,9.999999747378752e-05
0.00026206065464456127,1.0,0.0009174729687596742,1.0,9.999999747378752e-05
0.0002950374530753054,1.0,0.012514059025168731,1.0,9.999999747378752e-05
0.00032317966451955726,1.0,0.0005150228416986076,1.0,9.999999747378752e-05
0.0007245541989634928,1.0,10.772609846932548,0.4642857015132904,9.999999747378752e-05
0.020938031451805728,1.0,3.6943837063653127,0.5357142686843872,9.999999747378752e-05
0.013116511200288576,1.0,7.226113659994943,0.5357142686843872,9.999999747378752e-05
0.013172430190024897,1.0,2.0138082333973477,0.5357142686843872,9.999999747378752e-05
0.00265031388594902,1.0,0.19489089258659398,0.8928571343421936,9.999999747378752e-05
0.0013924956500496982,1.0,0.0339228742834702,1.0,9.999999747378752e-05
0.0019398976479091548,1.0,0.004145208635561305,1.0,9.999999747378752e-05
0.0011778005183649448,1.0,0.002984299096137225,1.0,9.999999747378752e-05
0.0013068853679994521,1.0,0.002117931562679587,1.0,9.999999747378752e-05
0.0014502534925538515,1.0,0.0021112691672117634,1.0,9.999999747378752e-05
0.0014124208963559276,1.0,0.002348827955886788,1.0,9.999999747378752e-05
0.0006350888002738689,1.0,0.002434393863300751,1.0,9.999999747378752e-05
0.001184157536564661,1.0,0.003481418502880323,1.0,9.999999747378752e-05
0.0004673237672250252,1.0,0.00391393722104892,1.0,9.999999747378752e-05
0.000523387623616145,1.0,0.004630637105102713,1.0,9.999999747378752e-05
0.0004906985756991032,1.0,0.007077424636772126,1.0,9.999999747378752e-05
0.0002842511299344811,1.0,0.006588147626302998,1.0,9.999999747378752e-05
0.0003601597465084134,1.0,0.00588921748291276,1.0,9.999999747378752e-05
0.0004929123809103787,1.0,0.006473217707382771,1.0,9.999999747378752e-05
0.00031058755926746277,1.0,0.007378986392512031,1.0,9.999999747378752e-05
0.00040705442552280147,1.0,0.006821819961406358,1.0,9.999999747378752e-05
0.00041189166118523905,1.0,0.006450384265284421,1.0,9.999999747378752e-05
0.00018755492887326648,1.0,0.005788873628781792,1.0,9.999999747378752e-05
0.0004533657868575704,1.0,0.005673384835858997,1.0,9.999999747378752e-05
0.0005282799554281935,1.0,0.005426727648568885,1.0,9.999999747378752e-05
0.0002908693529337013,1.0,0.005470352072336482,1.0,9.999999747378752e-05
0.00028006698006980253,1.0,0.0055069183248568675,1.0,9.999999747378752e-05
0.0002734578707272054,1.0,0.00467933229429361,1.0,9.999999747378752e-05
0.00036763565692256506,1.0,0.003866978854594955,1.0,9.999999747378752e-05
0.00022115918201442191,1.0,0.004021272487835047,1.0,9.999999747378752e-05
0.00020627349262472956,1.0,0.003786779191305608,1.0,9.999999747378752e-05
0.00026562508173810784,1.0,0.004063809022495336,1.0,9.999999747378752e-05
0.0002141020071836205,1.0,0.003443181086043166,1.0,9.999999747378752e-05
0.00027409563413779585,1.0,0.0029536946169222184,1.0,9.999999747378752e-05
0.0002560832392971081,1.0,0.003515213689861899,1.0,9.999999747378752e-05
0.0003286663116211587,1.0,0.0032483892478621457,1.0,9.999999747378752e-05
0.00021844103996824873,1.0,0.002864203799930465,1.0,9.999999747378752e-05
0.0001845086241831138,1.0,0.0029086246172929414,1.0,9.999999747378752e-05
0.00017540151124454236,1.0,0.0026912032139136954,1.0,9.999999747378752e-05
0.00022262836903662122,1.0,0.002949525646304859,1.0,9.999999747378752e-05
0.00016175155393024658,1.0,0.003070968858371056,1.0,9.999999747378752e-05
0.00026468007724491017,1.0,0.0029564687731310968,1.0,9.999999747378752e-05
0.0002886193273557832,1.0,0.003089873067831864,1.0,9.999999747378752e-05
0.0003088587829032414,1.0,0.0035181060085847093,1.0,9.999999747378752e-05
0.00016254153115369263,1.0,0.0038483759785695577,1.0,9.999999747378752e-05
0.00013030467977971836,1.0,0.003463258080874506,1.0,9.999999747378752e-05
0.00023755779082940926,1.0,0.00358580783806417,1.0,9.999999747378752e-05
0.00014284309047850132,1.0,0.0036306640735058898,1.0,9.999999747378752e-05
0.000187413605285006,1.0,0.003627708735706392,1.0,9.999999747378752e-05
0.0002436566435010588,1.0,0.003128640108970769,1.0,9.999999747378752e-05
0.0002706617799179055,1.0,0.002513067219995589,1.0,9.999999747378752e-05
0.0002303228247261099,1.0,0.0024300524294988335,1.0,9.999999747378752e-05
0.00014517551335302414,1.0,0.002209085203933877,1.0,9.999999747378752e-05
6.303943161713375e-05,1.0,0.002049127552489998,1.0,9.999999747378752e-05
0.00014554075310765517,1.0,0.002041729698947035,1.0,9.999999747378752e-05
0.00014192909514219667,1.0,0.0022799738642679097,1.0,9.999999747378752e-05
0.00021447606091637032,1.0,0.002324461589079111,1.0,9.999999747378752e-05
0.00018058975648013335,1.0,0.002141088010117999,1.0,9.999999747378752e-05
0.0003023020056259286,1.0,0.00208140336136304,1.0,9.999999747378752e-05
0.00012833646724175196,1.0,0.0020127196045223172,1.0,9.999999747378752e-05
0.00011681994075323538,1.0,0.0019466292290693282,1.0,9.999999747378752e-05
